3.092	0.92712
3.093	0.93606
3.094	0.94385
3.095	0.9458
3.096	0.93924
3.097	0.9241
3.098	0.90262
3.099	0.87837
3.1	0.85513
3.101	0.83582
3.102	0.82195
3.103	0.81345
3.104	0.80905
3.105	0.80678
3.106	0.80461
3.107	0.80092
3.108	0.79469
3.109	0.78558
3.11	0.77375
3.111	0.75967
3.112	0.74392
3.113	0.72706
3.114	0.70966
3.115	0.69227
3.116	0.67545
3.117	0.65979
3.118	0.64572
3.119	0.63337
3.12	0.62239
3.121	0.61182
3.122	0.60027
3.123	0.58622
3.124	0.56852
3.125	0.54688
3.126	0.52226
3.127	0.49679
3.128	0.47341
3.129	0.45506
3.13	0.44376
3.131	0.43983
3.132	0.44161
3.133	0.4457
3.134	0.44779
3.135	0.44387
3.136	0.43132
3.137	0.40966
3.138	0.38069
3.139	0.34787
3.14	0.31531
3.141	0.2866
3.142	0.26391
3.143	0.24764
3.144	0.23666
3.145	0.22901
3.146	0.22277
3.147	0.21678
3.148	0.21096
3.149	0.20619
3.15	0.20384
3.151	0.20527
3.152	0.21139
3.153	0.22248
3.154	0.23836
3.155	0.25863
3.156	0.28291
3.157	0.31099
3.158	0.34266
3.159	0.37755
3.16	0.41486
3.161	0.45333
3.162	0.49138
3.163	0.52732
3.164	0.55975
3.165	0.58776
3.166	0.61092
3.167	0.62916
3.168	0.64252
3.169	0.65105
3.17	0.65475
3.171	0.65384
3.172	0.64904
3.173	0.64172
3.174	0.63387
3.175	0.62759
3.176	0.62451
3.177	0.62502
3.178	0.62795
3.179	0.63058
3.18	0.62939
3.181	0.62113
3.182	0.60399
3.183	0.57843
3.184	0.54734
3.185	0.51539
3.186	0.48778
3.187	0.46871
3.188	0.46009
3.189	0.46093
3.19	0.46764
3.191	0.4751
3.192	0.47818
3.193	0.47325
3.194	0.45915
3.195	0.43738
3.196	0.41141
3.197	0.3855
3.198	0.36337
3.199	0.34714
3.2	0.33692
3.201	0.33111
3.202	0.32724
3.203	0.32292
3.204	0.31674
3.205	0.30857
3.206	0.29936
3.207	0.29056
3.208	0.2833
3.209	0.27783
3.21	0.27331
3.211	0.26816
3.212	0.26069
3.213	0.24982
3.214	0.23557
3.215	0.21913
3.216	0.2024
3.217	0.18724
3.218	0.17479
3.219	0.16498
3.22	0.15662
3.221	0.14799
3.222	0.13766
3.223	0.12529
3.224	0.11194
3.225	0.099786
3.226	0.091201
3.227	0.087659
3.228	0.088822
3.229	0.092305
3.23	0.094345
3.231	0.091244
3.232	0.081152
3.233	0.065534
3.234	0.049707
3.235	0.042088
3.236	0.052248
3.237	0.088275
3.238	0.15425
3.239	0.24869
3.24	0.36444
3.241	0.49017
3.242	0.61306
3.243	0.72172
3.244	0.80861
3.245	0.87121
3.246	0.91165
3.247	0.93512
3.248	0.94767
3.249	0.95428
3.25	0.95769
3.251	0.95841
3.252	0.95565
3.253	0.94854
3.254	0.93728
3.255	0.92349
3.256	0.90972
3.257	0.8985
3.258	0.89121
3.259	0.88739
3.26	0.88495
3.261	0.88094
3.262	0.8729
3.263	0.8599
3.264	0.84308
3.265	0.82523
3.266	0.80971
3.267	0.79897
3.268	0.79352
3.269	0.79147
3.27	0.78919
3.271	0.7826
3.272	0.76877
3.273	0.74712
3.274	0.71978
3.275	0.691
3.276	0.66563
3.277	0.6475
3.278	0.63803
3.279	0.63574
3.28	0.63677
3.281	0.63614
3.282	0.62948
3.283	0.61442
3.284	0.59133
3.285	0.56307
3.286	0.53411
3.287	0.509
3.288	0.49113
3.289	0.48172
3.29	0.47971
3.291	0.48211
3.292	0.48496
3.293	0.48439
3.294	0.47753
3.295	0.4631
3.296	0.44167
3.297	0.41537
3.298	0.38748
3.299	0.36163
3.3	0.34106
3.301	0.32777
3.302	0.32205
3.303	0.32222
3.304	0.32493
3.305	0.32602
3.306	0.32159
3.307	0.30933
3.308	0.28935
3.309	0.26453
3.31	0.23987
3.311	0.22123
3.312	0.21359
3.313	0.2196
3.314	0.2387
3.315	0.26734
3.316	0.30014
3.317	0.33177
3.318	0.35866
3.319	0.38016
3.32	0.39855
3.321	0.41801
3.322	0.44277
3.323	0.47527
3.324	0.51497
3.325	0.55821
3.326	0.59934
3.327	0.63246
3.328	0.65346
3.329	0.66128
3.33	0.65814
3.331	0.64865
3.332	0.63813
3.333	0.63077
3.334	0.62835
3.335	0.62996
3.336	0.6327
3.337	0.63306
3.338	0.62843
3.339	0.61808
3.34	0.60334
3.341	0.58698
3.342	0.57205
3.343	0.56076
3.344	0.55373
3.345	0.55001
3.346	0.54758
3.347	0.54427
3.348	0.53847
3.349	0.52954
3.35	0.51771
3.351	0.50366
3.352	0.48797
3.353	0.47089
3.354	0.45238
3.355	0.43246
3.356	0.41157
3.357	0.3908
3.358	0.37167
3.359	0.35568
3.36	0.34367
3.361	0.3354
3.362	0.32954
3.363	0.32411
3.364	0.3173
3.365	0.30815
3.366	0.29692
3.367	0.28495
3.368	0.27394
3.369	0.26505
3.37	0.25825
3.371	0.25218
3.372	0.24468
3.373	0.23378
3.374	0.21872
3.375	0.20054
3.376	0.18185
3.377	0.16593
3.378	0.15528
3.379	0.1505
3.38	0.14976
3.381	0.14934
3.382	0.14505
3.383	0.13401
3.384	0.11605
3.385	0.094101
3.386	0.073376
3.387	0.059451
3.388	0.056043
3.389	0.063324
3.39	0.077537
3.391	0.092179
3.392	0.10046
3.393	0.098155
3.394	0.085882
3.395	0.069755
3.396	0.060177
3.397	0.068969
3.398	0.10577
3.399	0.17485
3.4	0.27346
3.401	0.39223
3.402	0.51751
3.403	0.63492
3.404	0.7329
3.405	0.80529
3.406	0.85211
3.407	0.87846
3.408	0.89216
3.409	0.9009
3.41	0.90996
3.411	0.92108
3.412	0.93279
3.413	0.94182
3.414	0.94495
3.415	0.94064
3.416	0.92973
3.417	0.91522
3.418	0.90111
3.419	0.89101
3.42	0.88678
3.421	0.88801
3.422	0.89211
3.423	0.89529
3.424	0.8938
3.425	0.88508
3.426	0.86858
3.427	0.84582
3.428	0.8199
3.429	0.79456
3.43	0.77306
3.431	0.75741
3.432	0.74779
3.433	0.74269
3.434	0.73936
3.435	0.73462
3.436	0.72575
3.437	0.71118
3.438	0.6909
3.439	0.66642
3.44	0.64035
3.441	0.61568
3.442	0.59499
3.443	0.57971
3.444	0.56979
3.445	0.56365
3.446	0.55864
3.447	0.55175
3.448	0.54043
3.449	0.52331
3.45	0.50063
3.451	0.47416
3.452	0.44681
3.453	0.42189
3.454	0.40227
3.455	0.38964
3.456	0.38419
3.457	0.38457
3.458	0.3883
3.459	0.39246
3.46	0.39444
3.461	0.3925
3.462	0.38608
3.463	0.37575
3.464	0.36277
3.465	0.34854
3.466	0.33409
3.467	0.31973
3.468	0.30508
3.469	0.28942
3.47	0.27224
3.471	0.25381
3.472	0.23546
3.473	0.2196
3.474	0.20913
3.475	0.20681
3.476	0.21438
3.477	0.23201
3.478	0.25822
3.479	0.2903
3.48	0.32506
3.481	0.35981
3.482	0.3931
3.483	0.42495
3.484	0.45656
3.485	0.48956
3.486	0.52503
3.487	0.56274
3.488	0.60084
3.489	0.6362
3.49	0.66522
3.491	0.6849
3.492	0.69373
3.493	0.69214
3.494	0.68234
3.495	0.66755
3.496	0.65108
3.497	0.63536
3.498	0.62145
3.499	0.60912
3.5	0.59725
3.501	0.58466
3.502	0.57076
3.503	0.55586
3.504	0.54118
3.505	0.52834
3.506	0.51875
3.507	0.51311
3.508	0.51109
3.509	0.51142
3.51	0.51216
3.511	0.51124
3.512	0.50685
3.513	0.4978
3.514	0.48362
3.515	0.46457
3.516	0.44161
3.517	0.41622
3.518	0.39029
3.519	0.36586
3.52	0.34476
3.521	0.32827
3.522	0.31671
3.523	0.30929
3.524	0.30424
3.525	0.2992
3.526	0.2919
3.527	0.28086
3.528	0.26583
3.529	0.24786
3.53	0.22886
3.531	0.21096
3.532	0.19575
3.533	0.18374
3.534	0.17438
3.535	0.16642
3.536	0.15863
3.537	0.15034
3.538	0.1418
3.539	0.1339
3.54	0.12765
3.541	0.12341
3.542	0.12055
3.543	0.11743
3.544	0.11219
3.545	0.1036
3.546	0.091974
3.547	0.079457
3.548	0.069461
3.549	0.065439
3.55	0.069359
3.551	0.080543
3.552	0.09544
3.553	0.10862
3.554	0.11475
3.555	0.11099
3.556	0.098806
3.557	0.084576
3.558	0.078447
3.559	0.091738
3.56	0.13361
3.561	0.20802
3.562	0.31208
3.563	0.43627
3.564	0.56663
3.565	0.68813
3.566	0.78832
3.567	0.86007
3.568	0.90263
3.569	0.92093
3.57	0.92338
3.571	0.91909
3.572	0.91536
3.573	0.91618
3.574	0.92199
3.575	0.93055
3.576	0.93839
3.577	0.94223
3.578	0.94003
3.579	0.93126
3.58	0.91673
3.581	0.89802
3.582	0.87706
3.583	0.85575
3.584	0.83587
3.585	0.81894
3.586	0.80615
3.587	0.79798
3.588	0.79395
3.589	0.79235
3.59	0.79049
3.591	0.78523
3.592	0.77389
3.593	0.75522
3.594	0.72998
3.595	0.70092
3.596	0.67205
3.597	0.64746
3.598	0.62994
3.599	0.6201
3.6	0.61613
3.601	0.61453
3.602	0.61133
3.603	0.60353
3.604	0.59018
3.605	0.57259
3.606	0.55382
3.607	0.53733
3.608	0.52567
3.609	0.51941
3.61	0.51688
3.611	0.51481
3.612	0.50958
3.613	0.49858
3.614	0.48124
3.615	0.45927
3.616	0.43602
3.617	0.41526
3.618	0.39977
3.619	0.39031
3.62	0.38536
3.621	0.3817
3.622	0.37556
3.623	0.36405
3.624	0.34625
3.625	0.32354
3.626	0.29923
3.627	0.27747
3.628	0.26192
3.629	0.25461
3.63	0.25538
3.631	0.26207
3.632	0.27131
3.633	0.27965
3.634	0.28467
3.635	0.28567
3.636	0.28379
3.637	0.28155
3.638	0.28208
3.639	0.28818
3.64	0.30164
3.641	0.32289
3.642	0.351
3.643	0.38407
3.644	0.41973
3.645	0.45562
3.646	0.48978
3.647	0.52085
3.648	0.54807
3.649	0.57123
3.65	0.59053
3.651	0.60641
3.652	0.6194
3.653	0.62993
3.654	0.63826
3.655	0.64439
3.656	0.64807
3.657	0.64898
3.658	0.64689
3.659	0.64192
3.66	0.63461
3.661	0.62597
3.662	0.61719
3.663	0.6093
3.664	0.60281
3.665	0.59743
3.666	0.59206
3.667	0.58511
3.668	0.57494
3.669	0.56044
3.67	0.54148
3.671	0.51895
3.672	0.49458
3.673	0.4704
3.674	0.44817
3.675	0.42889
3.676	0.41265
3.677	0.39876
3.678	0.38626
3.679	0.37431
3.68	0.36267
3.681	0.35166
3.682	0.34204
3.683	0.33455
3.684	0.32953
3.685	0.32668
3.686	0.32513
3.687	0.32367
3.688	0.32113
3.689	0.31662
3.69	0.30962
3.691	0.29989
3.692	0.28725
3.693	0.27148
3.694	0.25248
3.695	0.23061
3.696	0.20705
3.697	0.18404
3.698	0.16463
3.699	0.15198
3.7	0.14822
3.701	0.15342
3.702	0.16494
3.703	0.1777
3.704	0.1854
3.705	0.18236
3.706	0.16552
3.707	0.13579
3.708	0.098196
3.709	0.060656
3.71	0.031604
3.711	0.017309
3.712	0.01978
3.713	0.036061
3.714	0.059287
3.715	0.081211
3.716	0.095386
3.717	0.099887
3.718	0.098562
3.719	0.10028
3.72	0.11634
3.721	0.15684
3.722	0.22717
3.723	0.32591
3.724	0.44471
3.725	0.57029
3.726	0.68789
3.727	0.78504
3.728	0.85449
3.729	0.89536
3.73	0.91245
3.731	0.91388
3.732	0.90826
3.733	0.90214
3.734	0.89863
3.735	0.89756
3.736	0.89673
3.737	0.89375
3.738	0.88756
3.739	0.87912
3.74	0.871
3.741	0.8662
3.742	0.86666
3.743	0.87224
3.744	0.88048
3.745	0.88736
3.746	0.88864
3.747	0.88136
3.748	0.86482
3.749	0.8408
3.75	0.81288
3.751	0.78511
3.752	0.76072
3.753	0.74117
3.754	0.72592
3.755	0.71299
3.756	0.70002
3.757	0.68527
3.758	0.66836
3.759	0.65026
3.76	0.63282
3.761	0.6178
3.762	0.60612
3.763	0.59736
3.764	0.58995
3.765	0.58172
3.766	0.57082
3.767	0.55636
3.768	0.53875
3.769	0.51944
3.77	0.50028
3.771	0.48276
3.772	0.46747
3.773	0.45388
3.774	0.44074
3.775	0.42664
3.776	0.41071
3.777	0.39302
3.778	0.37453
3.779	0.3567
3.78	0.3408
3.781	0.32742
3.782	0.31619
3.783	0.30604
3.784	0.29571
3.785	0.2844
3.786	0.2722
3.787	0.26015
3.788	0.24974
3.789	0.24224
3.79	0.23804
3.791	0.23625
3.792	0.23497
3.793	0.23199
3.794	0.22578
3.795	0.21633
3.796	0.20561
3.797	0.19721
3.798	0.19548
3.799	0.20421
3.8	0.22544
3.801	0.25879
3.802	0.30148
3.803	0.34909
3.804	0.39683
3.805	0.44079
3.806	0.47888
3.807	0.51107
3.808	0.53894
3.809	0.56473
3.81	0.59026
3.811	0.61603
3.812	0.6409
3.813	0.6623
3.814	0.67704
3.815	0.68229
3.816	0.67654
3.817	0.66021
3.818	0.63568
3.819	0.60691
3.82	0.57856
3.821	0.55499
3.822	0.53926
3.823	0.53248
3.824	0.5336
3.825	0.53968
3.826	0.5466
3.827	0.55007
3.828	0.54671
3.829	0.53486
3.83	0.51497
3.831	0.48948
3.832	0.46216
3.833	0.43708
3.834	0.41755
3.835	0.40534
3.836	0.40038
3.837	0.40093
3.838	0.40429
3.839	0.40771
3.84	0.40908
3.841	0.40737
3.842	0.40262
3.843	0.39551
3.844	0.38683
3.845	0.37705
3.846	0.36624
3.847	0.35423
3.848	0.34106
3.849	0.32728
3.85	0.31405
3.851	0.30286
3.852	0.29494
3.853	0.29064
3.854	0.28902
3.855	0.28796
3.856	0.28475
3.857	0.27702
3.858	0.26368
3.859	0.24541
3.86	0.22456
3.861	0.20443
3.862	0.18812
3.863	0.1775
3.864	0.17257
3.865	0.17158
3.866	0.1718
3.867	0.17061
3.868	0.16649
3.869	0.15953
3.87	0.15112
3.871	0.1431
3.872	0.13671
3.873	0.13188
3.874	0.12716
3.875	0.12054
3.876	0.11078
3.877	0.098806
3.878	0.088431
3.879	0.086064
3.88	0.099293
3.881	0.13472
3.882	0.19577
3.883	0.28115
3.884	0.38473
3.885	0.49672
3.886	0.60602
3.887	0.70292
3.888	0.78121
3.889	0.83929
3.89	0.87972
3.891	0.90762
3.892	0.92854
3.893	0.94652
3.894	0.96298
3.895	0.97681
3.896	0.9854
3.897	0.98619
3.898	0.9781
3.899	0.96226
3.9	0.9418
3.901	0.92091
3.902	0.90341
3.903	0.89157
3.904	0.88543
3.905	0.88294
3.906	0.88078
3.907	0.87555
3.908	0.86487
3.909	0.84806
3.91	0.82626
3.911	0.80192
3.912	0.77798
3.913	0.75701
3.914	0.74055
3.915	0.72879
3.916	0.72065
3.917	0.7142
3.918	0.70721
3.919	0.69771
3.92	0.68448
3.921	0.66734
3.922	0.64723
3.923	0.62591
3.924	0.6056
3.925	0.58833
3.926	0.57533
3.927	0.5666
3.928	0.56081
3.929	0.55562
3.93	0.54836
3.931	0.53697
3.932	0.52072
3.933	0.50058
3.934	0.47897
3.935	0.45893
3.936	0.44301
3.937	0.4322
3.938	0.42545
3.939	0.41994
3.94	0.4121
3.941	0.39907
3.942	0.37999
3.943	0.35667
3.944	0.33319
3.945	0.31457
3.946	0.30488
3.947	0.30549
3.948	0.31415
3.949	0.32534
3.95	0.33188
3.951	0.32728
3.952	0.30808
3.953	0.2753
3.954	0.23449
3.955	0.19422
3.956	0.16364
3.957	0.14977
3.958	0.15556
3.959	0.17931
3.96	0.21561
3.961	0.25739
3.962	0.2983
3.963	0.33461
3.964	0.36583
3.965	0.39417
3.966	0.4229
3.967	0.45452
3.968	0.48939
3.969	0.52547
3.97	0.55906
3.971	0.58642
3.972	0.60524
3.973	0.6157
3.974	0.62031
3.975	0.62283
3.976	0.62667
3.977	0.63332
3.978	0.6417
3.979	0.64853
3.98	0.64968
3.981	0.64194
3.982	0.62456
3.983	0.59973
3.984	0.5721
3.985	0.54717
3.986	0.52941
3.987	0.52071
3.988	0.51984
3.989	0.52307
3.99	0.52568
3.991	0.52389
3.992	0.51629
3.993	0.50437
3.994	0.49185
3.995	0.48327
3.996	0.48222
3.997	0.49012
3.998	0.50577
